485 1135 1889 505.6763408524172 1144.053904863289
1950.324286006938 525.8386530979986 1181.470989014378 1998.5762089122431 472.2326070342031
1193.9219095995054 2015.6126212799099 465.6713935625385 1222.833094208775 2065.632825517513
528.09570532597593 1239.5383179608657 2024.7050596626416 524.72833365886993 1275.7708475880604
1938.2873915105959 511.55023286927656 1313.89506769155 1870.805793261412 1424.8377158096125
1310.3937410893507 1842.9514417195128 439.1815914734963 1364.348505000657 1889.388918148826
471.49588743976983 1393.9720272646805 1887.3098657677576 473.2598678072467 1424.8377158096125
1940.1615700123759 481.745363261032 1412.3129311463470 1906.0111601161639 485.9363145653613
1357.1537021447 1924.499183603631 476.9435781339804 1351.0703827072632 2003.441442548866
517.13937534758077 1381.158045201593 2051.2467969343434 511.1748509261166 1382.5901561279591
2039.110800999727 529.86538006268916 1410.4106045733631 2113.3798885827364 483.04753989456276
1495.0699636873899 2105.2428047847307 493.55215503547544 1548.223431383096 2123.7009131311411
504.6029951306239 1584.2992728629083 2104.0367633253641 548.61970657558550 1568.7044807012992
2122.4918413815076 542.9686091413275 1532.7138976829183 2121.026174941237 489.9508367140274
1572.3929352175371 2095.9866105032343 452.03465076587901 1558.0218786388252 2121.101774255505
457.41928057620447 1601.171653765128 2060.4732891281383 472.8617026314627 1626.180680014713
2085.5625118304370 478.2151842612842 2208.7021951719498 2208.7021951719498 490.497697839057
1679.4358851279221 2330.3755022493528 488.6797138196976 1691.9167960604204 2299.833965779949
483.1907948520814 1670.1641389524455 NA 500.28778342485015 1693.0927558062556
NA 486.29922902449465 1731.094384614661 NA 460.621427801441
1745.772159869945 NA 458.72808946289911 1710.1966251052129 NA
