485 1135 1889 494.0442257709545 1142.2007799272174
1916.9526416113406 507.043793893895 1169.9897501076850 1945.6944467716435 477.01646358139158
1182.6110682416534 1975.8062832118917 472.8646358620693 1193.9893617886305 2003.1438616645537
506.60819017053899 1211.7422185058826 1986.221346221155 502.47050826665901 1225.0587978139313
1935.5937972346655 492.2862503868977 1245.6349663379726 1869.2608315595119 1309.4152897303045
1239.272269745823 1859.3936298612832 455.017385575415 1264.952120259327 1897.9246962977243
479.20479271758705 1283.8246692279481 1887.1586226541185 476.9338909174778 1309.4152897303045
1912.900214195425 481.550389324982 1308.0376386537380 1900.9063941933696 475.7260321890773
1266.4243183755027 1892.157872063959 481.35627677516396 1257.321727603259 1952.5089889094538
505.6422905792016 1274.9451911228864 1908.028484221221 500.25807392313914 1272.2107488746212
1929.3431948412310 503.3548496457982 1288.9487740738371 1960.166196266362 482.196199487235
1334.4651230809911 2016.6031772399915 488.91029475592575 1369.3288229622235 1995.3846569678972
492.850646476008 1380.596317342417 2005.6397102895905 518.02564425951107 1381.1061176639698
2044.4502883711450 517.3848799022353 1363.637945851571 2047.393110014811 487.75477916812690
1384.556303665117 2030.427923964744 441.3340234327613 1380.2095424845918 2057.3235052287851
472.73616853071707 1408.0816596602906 2017.4046666095514 478.1589368901277 1418.7719197151225
2019.1678375923691 480.0092150022207 2012.689470908240 2012.689470908240 484.33119584868103
1445.7805462141496 2064.1080558432318 466.75603083653112 1458.6459558615495 2036.3341241232524
477.9982544405968 1447.4166630092784 NA 495.6769299550593 1457.0551961451672
NA 485.3686353311513 1474.6266765463743 NA 469.9042075506823
1474.2903823296992 NA 473.04132163000435 1450.0597891743994 NA
