1253 2047.0000000000000 841 1264.782075606166 2184.7468793771855
857.2839391652211 1268.3064251112323 2246.6738363620748 858.58347320707514 1308.6704824706378
2381.0169281468552 1299.7995557811869 2468.3913266996951 846.7950259119679 1314.4290483405186
2435.055522382316 848.33504650325347 1298.275765303648 2458.9982482898040 1306.500590220552
826.47010884676797 2430.6905277738042 1314.527198367241 2412.3358672021227 843.22812471980637
1348.5270249535738 2459.358310612512 834.2052514207883 1414.402485148162 2371.50004256419
841.30779483876631 1525.271376713561 2319.946598322815 1507.5561150842559 2259.0509489488754
867.8806765167554 1478.6158066642633 2125.421756830509 852.00746745840183 1428.1608347175879
2185.0358734395504 1449.3502614845934 836.9037604341673 2256.629873911465 1421.4238356836565
2352.0412988169378 797.80284239105004 1418.077496713251 2396.8490363338015 779.8499240667852
1453.0954186609038 2381.729869677626 812.2759636436871 1446.5217922199984 2355.105022142085
1456.130750609865 2342.808484284894 885.96247051836758 1517.7297675882292 2408.4212087947540
909.5934188845630 1530.5585865373153 2492.304342478019 907.8059713620809 2526.163007289867
1589.5226913572210 2595.6957150153657 1588.3319637813374 834.8954827007606 2616.3750193174956
1687.62309682294 836.1762260359109 2539.783091992614 1631.6915846937807 878.26290458139999
2648.1362943730642 2648.1362943730642 2783.8997213736407 1597.1479994264548 881.3167444478672
2726.8268307422759 1605.3939738229021 879.1260878870872 1602.7421378659965 856.1033152909719
1588.3715281167526 1578.1671481163141 794.5967851759613 1554.505008062506 846.538322782091
1515.4873945870715 845.827081232815 836.31410335656949 836.65631236454 868.9062742732037
832.9587967679472 885.5420335974039 850.199631178202 866.0153428116856 856.50728567899694
